1514.44408916687	1
1514.46930194585	1
1514.49451493528	3
1514.51972813534	4
1514.54494154547	2
1514.57015516604	0
1514.59536899706	0
1514.62058303853	6
1514.64579729005	6
1514.67101175203	2
1514.69622642464	16
1514.72144130731	8
1514.74665640043	12
1514.77187170399	6
1514.79708721781	6
1514.82230294208	0
1514.8475188766	1
1514.87273502156	0
1514.89795137678	0
1514.92316794245	5
1514.94838471856	4
1514.97360170492	6
1514.99881890174	5
1515.0240363088	4
1515.04925392631	1
1515.07447175408	0
1515.09968979229	0
1515.12490804095	8
1515.15012649986	0
1515.17534516903	2
1515.20056404864	7
1515.22578313889	3
1515.25100243921	1
1515.27622194997	1
1515.30144167098	1
1515.32666160244	0
1515.35188174435	9
1515.37710209651	3
1515.40232265912	6
1515.42754343198	3
1515.45276441528	0
1515.47798560885	0
1515.50320701286	5
1515.52842862731	3
1515.55365045183	5
1515.57887248718	4
1515.60409473259	4
1515.62931718825	15
1515.65453985455	1
1515.67976273111	12
1515.70498581792	7
1515.73020911518	11
1515.75543262289	5
1515.78065634085	1
1515.80588026906	1
1515.83110440791	0
1515.85632875702	2
1515.88155331638	4
1515.90677808619	1
1515.93200306644	0
1515.95722825695	0
1515.98245365772	5
1516.00767926912	1
1516.03290509059	0
1516.0581311225	0
1516.08335736486	0
1516.10858381766	8
1516.13381048072	15
1516.15903735403	3
1516.18426443799	0
1516.209491732	1
1516.23471923666	0
1516.25994695138	0
1516.28517487673	2
1516.31040301234	4
1516.33563135821	0
1516.36085991471	0
1516.38608868128	0
1516.41131765829	0
1516.43654684575	0
1516.46177624366	0
1516.48700585163	0
1516.51223567024	0
1516.53746569911	0
1516.56269593842	9
1516.58792638798	4
1516.6131570478	1
1516.63838791826	0
1516.66361899879	0
1516.68885028995	0
1516.71408179136	7
1516.73931350304	0
1516.76454542515	0
1516.78977755772	0
1516.81500990073	8
1516.84024245381	2
1516.86547521733	2
1516.89070819149	7
1516.91594137572	3
1516.94117477039	1
1516.96640837532	2
1516.99164219088	0
1517.01687621651	1
1517.04211045259	4
1517.0673448993	2
1517.09257955608	1
1517.11781442331	0
1517.14304950079	3
1517.16828478891	2
1517.19352028709	4
1517.21875599572	4
1517.2439919148	1
1517.26922804432	0
1517.29446438391	0
1517.31970093414	0
1517.34493769462	0
1517.37017466555	1
1517.39541184673	0
1517.42064923837	2
1517.44588684025	0
1517.47112465259	1
1517.49636267518	0
1517.52160090822	0
1517.5468393517	0
1517.57207800525	1
1517.59731686963	9
1517.62255594407	0
1517.64779522877	4
1517.67303472392	2
1517.6982744297	3
1517.72351434555	16
1517.74875447185	10
1517.77399480859	3
1517.79923535559	4
1517.82447611304	3
1517.84971708074	0
1517.87495825889	0
1517.9001996473	1
1517.92544124615	0
1517.95068305545	1
1517.975925075	0
1518.00116730482	6
1518.02640974507	5
1518.05165239597	0
1518.07689525694	1
1518.10213832835	0
1518.1273816102	6
1518.15262510212	0
1518.17786880468	3
1518.2031127175	3
1518.22835684077	0
1518.25360117429	0
1518.27884571825	0
1518.30409047267	0
1518.32933543734	0
1518.35458061227	0
1518.37982599764	1
1518.40507159346	0
1518.43031739954	0
1518.45556341607	2
1518.48080964285	2
1518.50605608008	3
1518.53130272776	0
1518.5565495855	0
1518.58179665388	5
1518.60704393252	13
1518.6322914216	1
1518.65753912113	0
1518.68278703073	0
1518.70803515097	6
1518.73328348127	2
1518.7585320224	0
1518.78378077341	1
1518.80902973505	0
1518.83427890714	0
1518.8595282893	1
1518.8847778819	0
1518.91002768496	0
1518.93527769846	0
1518.96052792221	5
1518.98577835623	2
1519.01102900088	2
1519.03627985579	0
1519.06153092095	7
1519.08678219637	1
1519.11203368243	11
1519.13728537875	7
1519.16253728552	6
1519.18778940254	3
1519.21304173001	0
1519.23829426773	0
1519.26354701572	4
1519.28879997434	5
1519.31405314322	4
1519.33930652235	3
1519.36456011213	3
1519.38981391196	0
1519.41506792225	2
1519.44032214299	6
1519.46557657417	0
1519.49083121542	1
1519.51608606712	1
1519.54134112945	2
1519.56659640186	2
1519.5918518847	3
1519.617107578	1
1519.64236348156	6
1519.66761959556	11
1519.69287591982	3
1519.71813245472	0
1519.74338919968	5
1519.76864615509	10
1519.79390332076	5
1519.81916069707	1
1519.84441828364	1
1519.86967608046	2
1519.89493408773	1
1519.92019230526	2
1519.94545073323	1
1519.97070937147	0
1519.99596822034	3
1520.02122727947	1
1520.04648654886	0
1520.07174602869	5
1520.09700571878	2
1520.12226561932	2
1520.14752573012	4
1520.17278605155	0
1520.19804658306	0
1520.22330732501	1
1520.2485682774	8
1520.27382944025	6
1520.29909081317	6
1520.32435239672	0
1520.34961419053	2
1520.37487619459	1
1520.40013840911	0
1520.42540083426	2
1520.45066346949	1
1520.47592631496	1
1520.50118937089	0
1520.52645263746	1
1520.55171611409	5
1520.57697980117	2
1520.6022436987	10
1520.62750780649	1
1520.65277212472	1
1520.67803665321	3
1520.70330139215	2
1520.72856634154	4
1520.753831501	8
1520.7790968711	2
1520.80436245145	0
1520.82962824225	0
1520.85489424331	0
1520.88016045482	2
1520.90542687658	4
1520.93069350879	4
1520.95596035146	4
1520.98122740438	3
1521.00649466774	0
1521.03176214137	0
1521.05702982544	0
1521.08229771978	2
1521.10756582456	0
1521.13283413979	0
1521.15810266508	0
1521.18337140102	1
1521.20864034721	0
1521.23390950386	4
1521.25917887076	0
1521.2844484481	0
1521.3097182359	2
1521.33498823377	3
1521.36025844227	0
1521.38552886103	0
1521.41079949024	2
1521.43607032971	20
1521.46134137944	6
1521.4866126398	4
1521.51188411043	1
1521.53715579131	9
1521.56242768264	2
1521.58769978442	0
1521.61297209645	0
1521.63824461875	0
1521.66351735169	1
1521.68879029488	2
1521.71406344833	4
1521.73933681223	0
1521.76461038658	0
1521.78988417119	6
1521.81515816605	0
1521.84043237156	0
1521.86570678713	1
1521.89098141334	0
1521.91625624962	0
1521.94153129654	0
1521.96680655371	0
1521.99208202115	0
1522.01735769922	0
1522.04263358756	0
1522.06790968615	0
1522.093185995	0
1522.11846251449	2
1522.14373924424	3
1522.16901618424	0
1522.19429333489	0
1522.2195706956	0
1522.24484826676	2
1522.27012604838	6
1522.29540404044	2
1522.32068224276	0
1522.34596065533	0
1522.37123927836	11
1522.39651811184	4
1522.42179715557	1
1522.44707640956	1
1522.4723558742	0
1522.49763554909	0
1522.52291543424	2
1522.54819552984	0
1522.57347583588	11
1522.59875635219	7
1522.62403707875	7
1522.64931801596	0
1522.67459916323	1
1522.69988052115	0
1522.72516208932	0
1522.75044386775	3
1522.77572585663	0
1522.80100805577	8
1522.82629046554	6
1522.85157308558	3
1522.87685591588	1
1522.90213895662	1
1522.92742220762	0
1522.95270566908	2
1522.97798934079	8
1523.00327322314	0
1523.02855731575	1
1523.05384161862	2
1523.07912613194	5
1523.10441085552	2
1523.12969578955	0
1523.15498093383	15
1523.18026628876	3
1523.20555185375	6
1523.23083762919	0
1523.25612361509	0
1523.28140981124	0
1523.30669621784	4
1523.3319828347	10
1523.3572696622	0
1523.38255669977	4
1523.40784394779	2
1523.43313140626	7
1523.45841907499	5
1523.48370695417	2
1523.5089950436	1
1523.53428334349	2
1523.55957185382	2
1523.58486057423	1
1523.61014950527	0
1523.63543864657	3
1523.66072799833	0
1523.68601756034	4
1523.7113073328	6
1523.73659731571	0
1523.76188750869	0
1523.7871779125	0
1523.81246852619	0
1523.83775935052	4
1523.86305038511	1
1523.88834163015	6
1523.91363308545	8
1523.93892475119	0
1523.96421662739	4
1523.98950871385	8
1524.01480101056	5
1524.04009351773	1
1524.06538623554	0
1524.09067916341	5
1524.11597230155	8
1524.14126565032	1
1524.16655920935	3
1524.19185297865	2
1524.21714695839	1
1524.24244114878	5
1524.26773554923	0
1524.29303015994	4
1524.31832498129	3
1524.34362001291	0
1524.36891525478	1
1524.3942107071	5
1524.41950636987	1
1524.4448022429	6
1524.47009832639	3
1524.49539462013	0
1524.52069112432	2
1524.54598783877	7
1524.57128476367	1
1524.59658189902	0
1524.62187924463	4
1524.64717680069	21
1524.67247456701	38
1524.69777254378	27
1524.72307073081	37
1524.74836912829	5
1524.77366773623	10
1524.79896655442	3
1524.82426558287	6
1524.84956482177	0
1524.87486427112	5
1524.90016393092	0
1524.92546380079	2
1524.9507638813	0
1524.97606417207	1
1525.0013646731	3
1525.02666538458	2
1525.05196630651	5
1525.07726743889	3
1525.10256878134	0
1525.12787033444	2
1525.15317209779	4
1525.1784740714	5
1525.20377625546	3
1525.22907864998	1
1525.25438125475	0
1525.27968406997	1
1525.30498709545	5
1525.33029033139	13
1525.35559377758	10
1525.38089743422	0
1525.40620130132	1
1525.43150537867	3
1525.45680966648	10
1525.48211416454	13
1525.50741887306	6
1525.53272379183	1
1525.55802892106	2
1525.58333426073	9
1525.60863981067	0
1525.63394557087	16
1525.65925154171	3
1525.6845577228	18
1525.70986411416	19
1525.73517071578	16
1525.76047752804	3
1525.78578455056	1
1525.81109178353	3
1525.83639922676	16
1525.86170688044	4
1525.88701474438	6
1525.91232281859	3
1525.93763110343	1
1525.96293959853	0
1525.9882483039	6
1526.0135572199	0
1526.03886634598	1
1526.0641756825	7
1526.08948522948	2
1526.11479498691	1
1526.1401049544	0
1526.16541513254	2
1526.19072552094	0
1526.21603611979	0
1526.2413469289	0
1526.26665794827	0
1526.29196917828	7
1526.31728061837	3
1526.34259226909	0
1526.36790413007	1
1526.39321620132	1
1526.41852848301	2
1526.44384097516	8
1526.46915367757	0
1526.49446659043	0
1526.51977971354	4
1526.54509304731	14
1526.57040659113	1
1526.59572034542	3
1526.62103430996	9
1526.64634848514	34
1526.67166287039	34
1526.6969774661	42
1526.72229227245	35
1526.74760728886	25
1526.77292251573	9
1526.79823795286	2
1526.82355360063	2
1526.84886945847	3
1526.87418552676	8
1526.8995018055	1
1526.92481829451	0
1526.95013499396	2
1526.97545190368	0
1527.00076902404	3
1527.02608635446	0
1527.05140389534	3
1527.07672164667	0
1527.10203960845	1
1527.12735778031	1
1527.15267616261	0
1527.17799475555	1
1527.20331355857	0
1527.22863257204	2
1527.25395179595	0
1527.27927123013	1
1527.30459087476	4
1527.32991072966	0
1527.355230795	1
1527.38055107079	2
1527.40587155685	5
1527.43119225336	4
1527.45651316012	1
1527.48183427715	0
1527.50715560463	1
1527.53247714276	0
1527.55779889095	1
1527.58312084959	5
1527.60844301869	3
1527.63376539786	7
1527.65908798766	22
1527.68441078773	37
1527.70973379826	52
1527.73505701904	51
1527.76038045027	33
1527.78570409196	18
1527.81102794391	5
1527.83635200611	6
1527.86167627877	2
1527.88700076208	0
1527.91232545545	1
1527.93765035908	4
1527.96297547336	0
1527.9883007979	2
1528.0136263327	0
1528.03895207795	0
1528.06427803365	17
1528.08960419961	8
1528.11493057603	0
1528.1402571629	0
1528.16558396003	1
1528.19091096742	0
1528.21623818526	0
1528.24156561355	0
1528.26689325211	2
1528.29222110092	0
1528.31754916038	0
1528.3428774301	0
1528.36820591009	0
1528.39353460052	0
1528.41886350141	0
1528.44419261255	0
1528.46952193396	2
1528.49485146601	1
1528.52018120833	3
1528.5455111609	6
1528.57084132374	19
1528.59617169721	4
1528.62150228095	2
1528.64683307515	5
1528.6721640796	11
1528.69749529451	23
1528.72282671967	14
1528.74815835529	9
1528.77349020137	8
1528.79882225751	1
1528.82415452429	3
1528.84948700134	8
1528.87481968884	4
1528.9001525866	0
1528.92548569481	3
1528.95081901329	0
1528.97615254222	0
1529.0014862814	0
1529.02682023124	0
1529.05215439114	3
1529.07748876149	5
1529.1028233423	0
1529.12815813356	0
1529.15349313489	0
1529.17882834687	3
1529.2041637691	0
1529.2294994016	6
1529.25483524455	7
1529.28017129795	3
1529.30550756181	3
1529.33084403573	0
1529.35618072011	1
1529.38151761514	1
1529.40685472023	0
1529.43219203577	0
1529.45752956158	0
1529.48286729803	0
1529.50820524474	3
1529.53354340172	3
1529.55888176914	0
1529.58422034683	0
1529.60955913497	3
1529.63489813357	6
1529.66023734243	7
1529.68557676173	7
1529.7109163913	10
1529.73625623133	8
1529.76159628161	19
1529.78693654235	5
1529.81227701335	0
1529.837617695	1
1529.86295858671	2
1529.88829968888	0
1529.91364100169	0
1529.93898252457	1
1529.96432425772	3
1529.9896662015	2
1530.01500835555	0
1530.04035071987	12
1530.06569329463	8
1530.09103608004	3
1530.11637907552	0
1530.14172228126	1
1530.16706569746	0
1530.1924093243	3
1530.21775316121	3
1530.24309720857	5
1530.26844146639	2
1530.29378593447	5
1530.319130613	7
1530.34447550179	0
1530.36982060104	0
1530.39516591074	6
1530.42051143051	5
1530.44585716092	3
1530.4712031016	4
1530.49654925273	0
1530.52189561413	0
1530.54724218597	0
1530.57258896808	1
1530.59793596064	7
1530.62328316366	4
1530.64863057693	0
1530.67397820066	2
1530.69932603466	7
1530.7246740791	5
1530.75002233381	10
1530.77537079897	3
1530.80071947459	3
1530.82606836027	4
1530.8514174566	0
1530.8767667632	2
1530.90211628024	0
1530.92746600755	11
1530.95281594531	22
1530.97816609353	5
1531.00351645181	1
1531.02886702075	4
1531.05421779994	7
1531.07956878959	7
1531.1049199895	9
1531.13027139967	1
1531.15562302049	1
1531.18097485157	0
1531.20632689291	0
1531.2316791447	0
1531.25703160695	5
1531.28238427946	0
1531.30773716224	4
1531.33309025566	8
1531.35844355934	4
1531.38379707328	6
1531.40915079768	1
1531.43450473253	3
1531.45985887764	9
1531.48521323302	7
1531.51056779904	13
1531.53592257513	2
1531.56127756187	0
1531.58663275868	0
1531.61198816613	1
1531.63734378385	0
1531.66269961183	17
1531.68805565045	19
1531.71341189934	7
1531.73876835849	2
1531.7641250279	1
1531.78948190796	7
1531.81483899828	2
1531.84019629886	4
1531.86555381009	3
1531.89091153139	6
1531.91626946314	0
1531.94162760535	2
1531.96698595801	1
1531.99234452094	0
1532.01770329412	0
1532.04306227776	1
1532.06842147186	2
1532.09378087622	1
1532.11914049084	7
1532.1445003161	3
1532.16986035163	0
1532.19522059742	3
1532.22058105367	0
1532.24594172037	0
1532.27130259733	0
1532.29666368456	6
1532.32202498243	1
1532.34738649037	5
1532.37274820896	0
1532.39811013781	0
1532.42347227693	2
1532.4488346265	0
1532.47419718652	0
1532.4995599568	2
1532.52492293754	0
1532.55028612855	2
1532.57564953001	0
1532.60101314173	3
1532.6263769639	5
1532.65174099653	3
1532.67710523942	0
1532.70246969277	0
1532.72783435638	3
1532.75319923044	0
1532.77856431477	0
1532.80392960955	2
1532.8292951146	5
1532.85466083029	0
1532.88002675605	0
1532.90539289227	3
1532.93075923894	3
1532.95612579587	6
1532.98149256326	0
1533.00685954091	8
1533.03222672921	7
1533.05759412758	7
1533.08296173641	3
1533.10832955569	1
1533.13369758523	0
1533.15906582523	0
1533.18443427549	1
1533.2098029362	6
1533.23517180737	0
1533.2605408888	0
1533.28591018069	0
1533.31127968284	1
1533.33664939526	4
1533.36201931813	6
1533.38738945164	7
1533.41275979523	1
1533.43813034927	9
1533.46350111377	5
1533.48887208853	1
1533.51424327355	1
1533.53961466903	0
1533.56498627516	4
1533.59035809135	1
1533.61573011781	3
1533.64110235492	3
1533.66647480229	0
1533.69184746011	1
1533.7172203282	1
1533.74259340675	1
1533.76796669555	2
1533.79334019481	5
1533.81871390453	15
1533.84408782432	13
1533.86946195476	2
1533.89483629545	4
1533.92021084661	6
1533.94558560803	1
1533.9709605799	8
1533.99633576203	7
1534.02171115463	7
1534.04708675767	4
1534.07246257079	7
1534.09783859456	2
1534.12321482859	1
1534.14859127307	0
1534.17396792801	3
1534.19934479321	0
1534.22472186868	2
1534.2500991546	12
1534.27547665098	7
1534.30085435762	1
1534.32623227452	1
1534.35161040207	0
1534.3769887397	0
1534.40236728797	1
1534.42774604631	1
1534.4531250153	6
1534.47850419455	3
1534.50388358426	12
1534.52926318423	1
1534.55464299466	0
1534.58002301535	0
1534.6054032465	0
1534.6307836881	2
1534.65616433997	0
1534.6815452021	8
1534.70692627488	9
1534.73230755773	15
1534.75768905103	1
1534.78307075479	2
1534.80845266901	0
1534.8338347933	5
1534.85921712823	4
1534.88459967343	1
1534.90998242909	6
1534.93536539501	9
1534.96074857119	4
1534.98613195802	9
1535.01151555512	3
1535.03689936247	0
1535.06228338029	0
1535.08766760856	2
1535.11305204709	4
1535.13843669589	0
1535.16382155534	0
1535.18920662505	3
1535.21459190502	2
1535.23997739545	3
1535.26536309633	1
1535.29074900748	15
1535.31613512889	12
1535.34152146096	3
1535.36690800309	0
1535.39229475587	0
1535.41768171872	0
1535.44306889222	1
1535.46845627599	1
1535.49384387002	7
1535.5192316747	7
1535.54461968964	8
1535.57000791484	13
1535.59539635031	3
1535.62078499643	5
1535.64617385281	2
1535.67156291946	3
1535.69695219675	2
1535.72234168411	4
1535.74773138194	1
1535.77312129021	10
1535.79851140895	5
1535.82390173776	6
1535.84929227721	0
1535.87468302693	0
1535.9000739871	0
1535.92546515754	2
1535.95085653825	0
1535.9762481296	1
1536.00163993122	0
1536.0270319431	1
1536.05242416543	0
1536.07781659823	7
1536.10320924109	1
1536.12860209461	0
1536.15399515858	2
1536.17938843262	1
1536.20478191712	8
1536.23017561226	6
1536.25556951748	0
1536.28096363316	4
1536.3063579591	5
1536.33175249569	0
1536.35714724235	0
1536.38254219966	0
1536.40793736724	7
1536.43333274507	6
1536.45872833337	1
1536.48412413193	1
1536.50952014114	8
1536.53491636042	0
1536.56031279016	0
1536.58570943054	2
1536.611106281	5
1536.63650334172	0
1536.66190061309	10
1536.68729809473	1
1536.71269578682	3
1536.73809368918	2
1536.763491802	0
1536.78889012508	0
1536.81428865861	0
1536.83968740241	4
1536.86508635667	1
1536.89048552138	3
1536.91588489636	8
1536.94128448179	15
1536.96668427749	0
1536.99208428346	18
1537.01748450007	10
1537.04288492695	3
1537.06828556409	0
1537.09368641169	3
1537.11908746975	15
1537.14448873807	1
1537.16989021685	4
1537.19529190589	1
1537.22069380539	0
1537.24609591516	0
1537.27149823538	19
1537.29690076606	11
1537.322303507	1
1537.3477064584	2
1537.37310962007	0
1537.39851299219	0
1537.42391657458	0
1537.44932036742	0
1537.47472437072	4
1537.50012858429	4
1537.52553300812	0
1537.55093764241	0
1537.57634248715	1
1537.60174754216	0
1537.62715280763	4
1537.65255828355	7
1537.67796396974	6
1537.7033698662	7
1537.72877597311	6
1537.75418229048	3
1537.77958881811	0
1537.8049955562	3
1537.83040250475	3
1537.85580966357	3
1537.88121703264	5
1537.90662461218	7
1537.93203240217	2
1537.95744040243	2
1537.98284861295	0
1538.00825703413	1
1538.03366566557	0
1538.05907450727	1
1538.08448355943	5
1538.10989282205	5
1538.13530229493	4
1538.16071197808	3
1538.18612187188	0
1538.21153197594	2
1538.23694229027	4
1538.26235281505	6
1538.2877635503	1
1538.31317449581	0
1538.33858565158	3
1538.363997018	15
1538.3894085945	6
1538.41482038145	0
1538.44023237887	2
1538.46564458673	0
1538.49105700487	4
1538.51646963327	6
1538.54188247232	11
1538.56729552144	3
1538.59270878102	0
1538.61812225106	10
1538.64353593156	1
1538.66894982232	0
1538.69436392335	1
1538.71977823483	7
1538.74519275677	1
1538.77060748898	2
1538.79602243165	0
1538.82143758458	5
1538.84685294796	1
1538.87226852162	11
1538.89768430592	28
1538.9231003003	13
1538.94851650514	4
1538.97393292043	2
1538.99934954599	7
1539.024766382	9
1539.05018342829	3
1539.07560068522	5
