3412.24412047632	0
3412.28201022784	0
3412.31990019087	0
3412.35779036455	0
3412.39568074946	1
3412.43357134559	0
3412.47146215294	1
3412.50935317095	0
3412.54724440046	0
3412.58513584092	0
3412.6230274926	0
3412.66091935522	0
3412.69881142906	0
3412.73670371384	0
3412.77459620984	0
3412.81248891678	5
3412.85038183524	2
3412.88827496434	0
3412.92616830467	0
3412.96406185623	0
3413.001955619	0
3413.03984959243	0
3413.07774377738	0
3413.11563817326	0
3413.15353278036	0
3413.1914275984	0
3413.22932262767	0
3413.26721786788	0
3413.30511331931	0
3413.34300898168	0
3413.38090485556	0
3413.41880094009	0
3413.45669723584	0
3413.49459374311	0
3413.53249046103	0
3413.57038739018	0
3413.60828453026	0
3413.64618188157	0
3413.6840794441	0
3413.72197721757	0
3413.75987520227	0
3413.7977733979	0
3413.83567180476	0
3413.87357042284	0
3413.91146925187	0
3413.94936829211	0
3413.9872675433	0
3414.02516700571	0
3414.06306667906	0
3414.10096656363	0
3414.13886665915	0
3414.17676696617	0
3414.21466748385	1
3414.25256821275	0
3414.29046915316	0
3414.32837030422	0
3414.36627166623	0
3414.40417323974	3
3414.4420750242	0
3414.47997701988	0
3414.51787922649	0
3414.55578164434	0
3414.59368427312	0
3414.63158711312	0
3414.66949016407	0
3414.70739342653	0
3414.74529689992	0
3414.78320058426	2
3414.82110447981	2
3414.85900858631	1
3414.89691290404	0
3414.9348174327	0
3414.97272217287	0
3415.0106271237	0
3415.04853228575	0
3415.08643765931	0
3415.12434324353	0
3415.16224903868	0
3415.20015504535	0
3415.23806126296	0
3415.27596769179	0
3415.31387433156	0
3415.35178118255	0
3415.38968824449	0
3415.42759551764	0
3415.46550300203	0
3415.50341069735	0
3415.5413186039	0
3415.57922672139	0
3415.6171350501	0
3415.65504358976	0
3415.69295234063	1
3415.73086130245	0
3415.76877047578	0
3415.80667985976	0
3415.84458945497	0
3415.88249926169	0
3415.92040927906	0
3415.95831950766	0
3415.99622994719	0
3416.03414059824	0
3416.07205145995	0
3416.10996253287	0
3416.14787381702	0
3416.1857853124	0
3416.22369701843	0
3416.26160893598	0
3416.29952106446	0
3416.33743340417	0
3416.37534595482	0
3416.41325871669	0
3416.4511716895	0
3416.48908487354	0
3416.5269982688	0
3416.56491187501	0
3416.60282569244	0
3416.6407397208	0
3416.6786539604	0
3416.71656841093	0
3416.75448307269	0
3416.79239794539	0
3416.8303130296	0
3416.86822832446	0
3416.90614383084	0
3416.94405954816	0
3416.98197547641	0
3417.01989161589	0
3417.05780796631	0
3417.09572452825	1
3417.13364130083	0
3417.17155828465	0
3417.20947547997	0
3417.24739288595	0
3417.28531050315	0
3417.32322833129	0
3417.36114637095	0
3417.39906462126	1
3417.43698308279	0
3417.47490175584	2
3417.51282063954	0
3417.55073973447	0
3417.58865904033	0
3417.62657855743	0
3417.66449828575	0
3417.702418225	0
3417.74033837549	0
3417.7782587372	5
3417.81617930956	0
3417.85410009344	0
3417.89202108826	0
3417.9299422943	0
3417.96786371128	0
3418.00578533949	0
3418.04370717864	2
3418.08162922901	3
3418.11955149061	1
3418.15747396315	0
3418.19539664692	0
3418.23331954163	1
3418.27124264756	3
3418.30916596443	1
3418.34708949253	0
3418.38501323186	0
3418.42293718212	0
3418.46086134362	0
3418.49878571605	0
3418.53671029971	0
3418.5746350943	0
3418.61256010013	0
3418.65048531689	0
3418.68841074517	0
3418.72633638439	0
3418.76426223455	0
3418.80218829593	0
3418.84011456826	1
3418.87804105181	0
3418.9159677463	0
3418.9538946523	0
3418.99182176925	0
3419.02974909713	0
3419.06767663624	0
3419.10560438629	1
3419.14353234757	0
3419.18146051979	0
3419.21938890352	0
3419.25731749819	0
3419.2952463038	3
3419.33317532064	0
3419.37110454842	0
3419.40903398742	0
3419.44696363737	0
3419.48489349882	0
3419.52282357122	0
3419.56075385456	0
3419.59868434913	0
3419.63661505463	1
3419.67454597137	0
3419.71247709904	0
3419.75040843822	0
3419.78833998835	0
3419.82627174942	0
3419.86420372171	2
3419.90213590495	2
3419.94006829941	0
3419.97800090481	0
3420.01593372172	0
3420.05386674958	0
3420.09179998837	0
3420.1297334384	0
3420.16766709936	0
3420.20560097155	1
3420.24353505468	0
3420.28146934933	0
3420.31940385491	0
3420.35733857143	0
3420.39527349919	0
3420.43320863788	0
3420.4711439878	0
3420.50907954866	0
3420.54701532103	0
3420.58495130435	0
3420.6228874986	0
3420.66082390409	0
3420.69876052051	0
3420.73669734816	0
3420.77463438704	0
3420.81257163685	0
3420.8505090979	0
3420.88844676988	0
3420.9263846531	0
3420.96432274725	0
3421.00226105263	1
3421.04019956924	0
3421.07813829679	0
3421.11607723556	0
3421.15401638528	0
3421.19195574623	0
3421.2298953184	0
3421.26783510122	0
3421.30577509556	0
3421.34371530084	0
3421.38165571735	0
3421.4195963448	0
3421.45753718348	0
3421.49547823338	0
3421.53341949394	9
3421.57136096601	3
3421.60930264902	0
3421.64724454326	0
3421.68518664844	0
3421.72312896514	0
3421.76107149249	0
3421.79901423107	0
3421.83695718058	0
3421.87490034162	0
3421.9128437133	0
3421.95078729622	0
3421.98873109065	0
3422.02667509573	1
3422.06461931204	0
3422.10256373929	0
3422.14050837805	0
3422.17845322748	0
3422.21639828812	0
3422.25434356029	0
3422.2922890431	0
3422.33023473715	0
3422.36818064213	0
3422.40612675863	0
3422.44407308607	0
3422.48201962445	0
3422.51996637406	0
3422.55791333461	0
3422.59586050639	0
3422.6338078894	0
3422.67175548335	0
3422.70970328852	0
3422.74765130464	0
3422.78559953198	0
3422.82354797056	0
3422.86149661978	0
3422.89944548052	0
3422.93739455221	0
3422.97534383512	0
3423.01329332897	0
3423.05124303405	0
3423.08919295036	0
3423.12714307761	0
3423.1650934158	0
3423.20304396551	0
3423.24099472586	0
3423.27894569745	0
3423.31689688056	0
3423.35484827431	0
3423.3927998793	0
3423.43075169523	1
3423.46870372267	0
3423.50665596077	0
3423.54460841038	2
3423.58256107093	0
3423.62051394242	0
3423.65846702515	0
3423.6964203191	0
3423.73437382399	0
3423.77232754011	0
3423.81028146717	0
3423.84823560546	0
3423.88618995498	0
3423.92414451516	0
3423.96209928684	1
3424.00005426947	0
3424.03800946333	0
3424.07596486813	0
3424.11392048445	0
3424.15187631142	0
3424.18983234961	0
3424.22778859875	0
3424.26574505941	0
3424.30370173072	0
3424.34165861354	0
3424.37961570731	0
3424.41757301202	0
3424.45553052796	0
3424.49348825483	0
3424.53144619323	2
3424.56940434256	0
3424.60736270284	0
3424.64532127435	0
3424.68328005708	0
3424.72123905047	0
3424.75919825538	0
3424.79715767151	0
3424.8351172983	0
3424.87307713631	0
3424.91103718585	0
3424.94899744603	0
3424.98695791745	0
3425.02491859981	0
3425.06287949368	0
3425.10084059821	0
3425.13880191425	0
3425.17676344124	0
3425.21472517917	0
3425.25268712832	0
3425.29064928871	0
3425.32861166004	0
3425.36657424259	0
3425.40453703609	0
3425.44250004082	0
3425.48046325677	0
3425.51842668367	0
3425.55639032151	0
3425.59435417087	0
3425.63231823088	0
3425.67028250212	0
3425.70824698487	0
3425.74621167828	0
3425.78417658292	0
3425.8221416985	0
3425.8601070256	0
3425.89807256364	0
3425.93603831262	0
3425.97400427283	0
3426.01197044427	0
3426.04993682637	1
3426.08790341998	0
3426.12587022482	1
3426.16383724031	0
3426.20180446703	0
3426.23977190528	0
3426.27773955417	0
3426.3157074143	0
3426.35367548536	0
3426.39164376794	0
3426.42961226147	1
3426.46758096594	1
3426.50554988163	0
3426.54351900856	0
3426.58148834614	0
3426.61945789524	0
3426.65742765557	0
3426.69539762655	0
3426.73336780876	0
3426.77133820249	0
3426.80930880687	0
3426.84727962248	0
3426.88525064903	0
3426.92322188711	0
3426.96119333612	0
3426.99916499608	0
3427.03713686726	0
3427.07510894967	0
3427.11308124274	1
3427.15105374733	0
3427.18902646315	0
3427.22699938962	0
3427.26497252732	0
3427.30294587654	0
3427.34091943641	0
3427.37889320751	0
3427.41686718955	0
3427.45484138312	0
3427.49281578762	2
3427.53079040307	1
3427.56876522974	0
3427.60674026765	0
3427.6447155165	0
3427.68269097629	0
3427.72066664759	0
3427.75864252956	0
3427.79661862275	0
3427.83459492717	0
3427.87257144282	0
3427.91054816942	0
3427.94852510724	0
3427.98650225601	0
3428.02447961601	0
3428.06245718695	0
3428.10043496912	0
3428.13841296251	0
3428.17639116686	0
3428.21436958214	0
3428.25234820894	0
3428.2903270464	0
3428.32830609537	0
3428.366285355	0
3428.40426482615	0
3428.44224450824	0
3428.48022440156	0
3428.51820450611	0
3428.55618482131	0
3428.59416534775	0
3428.63214608541	0
3428.67012703431	0
3428.70810819414	0
3428.74608956493	0
3428.78407114722	0
3428.82205294046	0
3428.86003494465	0
3428.89801716006	0
3428.93599958671	0
3428.97398222429	0
3429.01196507282	0
3429.04994813287	7
3429.08793140357	3
3429.12591488579	0
3429.16389857867	0
3429.20188248306	0
3429.2398665984	0
3429.27785092496	2
3429.31583546276	0
3429.35382021121	0
3429.39180517089	0
3429.42979034181	0
3429.46777572395	0
3429.50576131704	0
3429.54374712107	0
3429.58173313661	0
3429.6197193631	0
3429.65770580054	0
3429.6956924492	0
3429.73367930909	0
3429.77166637993	0
3429.80965366171	0
3429.84764115501	0
3429.88562885925	0
3429.92361677444	0
3429.96160490085	0
3429.9995932385	0
3430.0375817868	0
3430.07557054662	0
3430.11355951767	0
3430.15154869937	0
3430.18953809259	0
3430.22752769647	0
3430.26551751187	1
3430.30350753821	0
3430.34149777578	0
3430.3794882243	0
3430.41747888404	1
3430.45546975473	0
3430.49346083665	0
3430.5314521298	0
3430.56944363389	0
3430.60743534921	0
3430.64542727548	0
3430.68341941298	3
3430.72141176142	0
3430.75940432109	0
3430.79739709199	0
3430.83539007384	0
3430.87338326663	0
3430.91137667094	0
3430.94937028619	0
3430.98736411238	2
3431.02535814981	0
3431.06335239847	0
3431.10134685806	0
3431.13934152861	0
3431.17733641067	0
3431.21533150367	0
3431.25332680762	0
3431.2913223228	0
3431.32931804921	0
3431.36731398628	1
3431.40531013486	0
3431.44330649468	0
3431.48130306515	0
3431.51929984714	0
3431.55729683979	0
3431.59529404396	0
3431.63329145907	0
3431.67128908541	0
3431.70928692298	0
3431.7472849712	0
3431.78528323066	0
3431.82328170135	0
3431.86128038327	0
3431.89927927614	0
3431.93727838023	0
3431.97527769527	0
3432.01327722154	0
3432.05127695876	0
3432.0892769072	0
3432.12727706688	0
3432.1652774375	0
3432.20327801935	0
3432.24127881215	1
3432.27927981618	0
3432.31728103115	0
3432.35528245735	0
3432.39328409479	0
3432.43128594316	0
3432.46928800277	0
3432.50729027332	0
3432.54529275511	0
3432.58329544784	0
3432.6212983518	0
3432.65930146699	0
3432.69730479312	0
3432.73530833049	0
3432.7733120788	0
3432.81131603834	0
3432.84932020883	0
3432.88732459054	0
3432.92532918349	0
3432.96333398738	0
3433.00133900251	0
3433.03934422858	0
3433.07734966588	0
3433.11535531412	0
3433.1533611736	0
3433.1913672443	0
3433.22937352596	0
3433.26738001855	0
3433.30538672267	0
3433.34339363773	0
3433.38140076373	0
3433.41940810096	0
3433.45741564943	0
3433.49542340884	0
3433.53343137948	0
3433.57143956107	0
3433.60944795389	0
3433.64745655765	0
3433.68546537264	1
3433.72347439887	0
3433.76148363604	0
3433.79949308444	0
3433.83750274379	0
3433.87551261437	0
3433.91352269589	0
3433.95153298864	0
3433.98954349263	0
3434.02755420756	0
3434.06556513372	0
3434.10357627083	0
3434.14158761917	0
3434.17959917845	0
3434.21761094897	0
3434.25562293072	0
3434.29363512341	1
3434.33164752733	0
3434.3696601422	0
3434.4076729683	0
3434.44568600534	0
3434.48369925362	0
3434.52171271313	0
3434.55972638358	0
3434.59774026527	0
3434.63575435818	0
3434.67376866176	0
3434.71178317657	0
3434.7497979026	0
3434.78781283988	0
3434.82582798809	0
3434.86384334754	0
3434.90185891822	4
3434.93987469955	0
3434.97789069241	0
3435.01590689592	0
3435.05392331096	0
3435.09193993694	0
3435.12995677415	0
3435.16797382259	0
3435.20599108169	0
3435.24400855231	0
3435.28202623387	0
3435.32004412667	0
3435.35806223041	0
3435.3960805451	0
3435.43409907131	0
3435.47211780846	0
3435.51013675655	0
3435.54815591588	0
3435.58617528644	0
3435.62419486795	0
3435.6622146604	0
3435.70023466437	0
3435.73825487928	2
3435.77627530514	0
3435.81429594224	0
3435.85231679056	0
3435.89033784983	0
3435.92835912033	1
3435.96638060178	2
3436.00440229446	0
3436.04242419809	0
3436.08044631294	0
3436.11846863904	0
3436.15649117607	0
3436.19451392434	0
3436.23253688384	0
3436.270560054	0
3436.30858343568	0
3436.34660702801	0
3436.38463083187	0
3436.42265484667	0
3436.4606790727	2
3436.49870350997	0
3436.53672815818	0
3436.57475301734	0
3436.61277808773	0
3436.65080336935	0
3436.68882886192	0
3436.72685456543	0
3436.76488048046	0
3436.80290660644	0
3436.84093294336	0
3436.87895949152	0
3436.91698625091	0
3436.95501322124	0
3436.99304040281	0
3437.03106779532	0
3437.06909539907	0
3437.10712321376	0
3437.14515123968	0
3437.18317947684	0
3437.22120792494	0
3437.25923658428	0
3437.29726545485	0
3437.33529453607	0
3437.37332382882	0
3437.41135333251	0
3437.44938304744	0
3437.48741297331	0
3437.52544311012	0
3437.56347345846	0
3437.60150401774	0
3437.63953478797	0
3437.67756576943	0
3437.71559696212	0
3437.75362836576	0
3437.79165998063	3
3437.82969180645	0
3437.8677238435	1
3437.9057560915	0
3437.94378855073	0
3437.98182122119	0
3438.0198541026	0
3438.05788719524	0
3438.09592049912	0
3438.13395401365	0
3438.1719877397	0
3438.2100216767	0
3438.24805582494	0
3438.28609018411	0
3438.32412475424	1
3438.36215953588	0
3438.40019452847	0
3438.43822973201	0
3438.47626514678	0
3438.51430077278	0
3438.55233660973	0
3438.59037265791	0
3438.62840891733	0
3438.66644538741	0
3438.704482069	0
3438.74251896125	0
3438.78055606532	0
3438.81859338004	0
3438.8566309057	0
3438.89466864289	0
3438.93270659102	0
3438.9707447501	0
3439.00878312041	0
3439.04682170196	0
3439.08486049445	0
3439.12289949818	0
3439.16093871285	0
3439.19897813876	0
3439.23701777589	1
3439.27505762369	0
3439.3130976833	0
3439.35113795356	0
3439.38917843477	0
3439.4272191275	4
3439.46526003118	0
3439.50330114581	0
3439.54134247166	0
3439.57938400876	0
3439.61742575679	0
3439.65546771606	0
3439.69350988628	0
3439.73155226773	0
3439.76959486042	0
3439.80763766376	0
3439.84568067891	0
3439.88372390473	0
3439.92176734148	0
3439.95981098976	0
3439.99785484899	0
3440.03589891916	5
3440.07394320056	0
3440.1119876932	0
3440.15003239679	0
3440.18807731161	0
3440.22612243766	0
3440.26416777437	0
3440.30221332261	0
3440.34025908179	0
3440.3783050522	0
3440.41635123356	0
3440.45439762587	0
3440.4924442297	0
3440.53049104447	0
3440.56853807019	0
3440.60658530715	0
3440.64463275534	0
3440.68268041447	0
3440.72072828484	0
3440.75877636645	0
3440.79682465871	0
3440.83487316249	1
3440.87292187722	0
3440.91097080319	0
3440.9490199401	0
3440.98706928796	0
3441.02511884734	0
3441.06316861766	0
3441.10121859894	0
3441.13926879144	0
3441.17731919519	0
3441.21536980988	0
3441.2534206358	0
3441.29147167295	0
3441.32952292106	0
3441.36757438011	0
3441.40562605039	0
3441.44367793191	0
3441.48173002438	0
3441.51978232808	0
3441.55783484301	0
3441.5958875686	0
3441.63394050572	0
3441.67199365378	0
3441.71004701308	0
3441.74810058332	0
3441.78615436451	0
3441.82420835722	1
3441.86226256088	0
3441.90031697549	0
3441.93837160133	0
3441.9764264384	0
3442.01448148671	2
3442.05253674568	0
3442.09059221618	0
3442.12864789761	0
3442.16670379	0
3442.20475989362	0
3442.24281620847	0
3442.28087273427	1
3442.31892947131	0
3442.35698641958	0
3442.39504357879	0
3442.43310094896	0
3442.47115853036	0
3442.50921632299	0
3442.54727432657	0
3442.58533254139	0
3442.62339096744	0
3442.66144960415	1
3442.69950845238	1
3442.73756751156	0
3442.77562678197	0
3442.81368626333	0
3442.85174595564	0
3442.88980585947	0
3442.92786597425	0
3442.96592629997	0
3443.00398683693	0
3443.04204758512	3
3443.08010854455	0
3443.11816971464	0
3443.15623109625	0
3443.19429268881	0
3443.23235449232	0
3443.27041650706	0
3443.30847873303	0
3443.34654116996	0
3443.38460381812	0
3443.42266667722	0
3443.46072974785	0
3443.49879302914	0
3443.53685652166	0
3443.57492022542	0
3443.61298414012	4
3443.65104826606	0
3443.68911260324	0
3443.72717715136	0
3443.76524191043	0
3443.80330688074	0
3443.84137206228	0
3443.87943745476	0
3443.91750305849	0
3443.95556887316	0
3443.99363489906	1
3444.0317011362	0
3444.06976758429	0
3444.10783424361	0
3444.14590111389	0
3444.18396819539	0
3444.22203548785	0
3444.26010299153	0
3444.29817070646	0
3444.33623863233	0
3444.37430676944	0
3444.41237511749	0
3444.45044367678	0
3444.48851244702	0
3444.52658142849	0
3444.5646506212	1
3444.60272002486	0
3444.64078963975	1
3444.67885946559	1
3444.71692950238	0
3444.75499975069	0
3444.79307020995	0
3444.83114088044	1
3444.86921176159	0
3444.90728285456	0
3444.94535415818	0
3444.98342567275	0
3445.02149739885	0
3445.05956933589	0
3445.09764148388	0
3445.13571384311	0
3445.17378641386	0
3445.21185919527	0
3445.24993218763	0
3445.28800539151	0
3445.32607880634	0
3445.36415243211	0
3445.40222626913	0
3445.44030031766	0
3445.47837457686	0
3445.516449047	0
3445.55452372867	0
3445.59259862129	0
3445.63067372485	0
3445.66874903965	0
3445.70682456597	2
3445.74490030296	1
3445.78297625089	0
3445.82105241034	0
3445.85912878074	0
3445.89720536238	0
3445.93528215468	4
3445.97335915879	0
3446.01143637356	0
3446.04951379928	0
3446.08759143652	0
3446.12566928471	0
3446.16374734414	0
3446.20182561452	0
3446.23990409613	0
3446.27798278868	0
3446.31606169248	0
3446.35414080722	0
3446.3922201332	0
3446.43029967042	0
3446.46837941858	0
3446.50645937798	0
3446.54453954832	0
3446.58261992991	0
3446.62070052244	0
3446.65878132621	0
3446.69686234121	0
3446.73494356716	0
3446.77302500435	0
3446.81110665249	0
3446.84918851186	0
3446.88727058218	0
3446.92535286374	0
3446.96343535653	0
3447.00151806028	0
3447.03960097525	0
3447.07768410118	0
3447.11576743834	0
3447.15385098645	0
3447.19193474609	0
3447.23001871639	0
3447.26810289792	0
3447.30618729069	0
3447.3442718944	0
3447.38235670936	0
3447.42044173526	0
3447.45852697268	0
3447.49661242077	0
3447.53469808009	0
3447.57278395065	0
3447.61087003245	0
3447.64895632491	0
3447.68704282889	0
3447.72512954382	0
3447.76321646969	0
3447.80130360681	0
3447.83939095545	1
3447.87747851475	0
3447.915566285	0
3447.95365426677	0
3447.99174245949	0
3448.02983086345	0
3448.06791947836	0
3448.1060083045	0
3448.14409734159	0
3448.18218658992	0
3448.2202760492	0
3448.25836571971	0
3448.29645560146	0
3448.33454569416	0
3448.3726359981	0
3448.41072651298	0
3448.4488172391	0
3448.48690817617	0
3448.52499932477	0
3448.56309068402	0
3448.60118225452	0
3448.63927403625	1
3448.67736602921	0
3448.71545823284	0
3448.75355064799	0
3448.79164327409	0
3448.82973611114	0
3448.86782915943	0
3448.90592241924	0
3448.94401588971	0
3448.98210957142	0
3449.02020346408	0
3449.05829756798	0
3449.09639188311	0
3449.13448640919	0
3449.17258114651	0
3449.21067609478	0
3449.24877125428	0
3449.28686662473	0
3449.32496220671	0
3449.36305799935	0
3449.40115400323	0
3449.43925021834	0
3449.4773466444	0
